,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
3219,324251608691_10152084507943692,Probably will be canceled that's what happened last time if your test is at 730.,2014-03-03T23:56:11+0000,10152084507943692_12196877,1467941050122560,0
3220,324251608691_10152084507943692,WAPS testing delayed 2 hours?,2014-03-03T23:54:41+0000,10152084507943692_12196870,10152629053382247,0
3221,324251608691_10152083040903692,"Joint Base Langley-Eustis will open Tuesday, March 4 under delayed reporting. Employees should plan to arrive no more than two hours later than they would normally arrive. 

Employees who cannot report for work may take unscheduled leave under the liberal leave policy. Mission Essential, as identified by commanders, are expected to report on time.",2014-03-03T23:52:30+0000,10152083040903692_12196864,324251608691,0
3222,324251608691_10152083040903692,"UPDATE | #JBLE facilities will close at the following times:  the Exchange/Military Clothing Sales at 12 p.m., Shoppette/Express at 2 p.m., Burger King at 1 p.m., Bethel Manor at 2 p.m.

Weather permitting, the Exchange will reopen on time on Tuesday, March 4.",2014-03-03T15:56:07+0000,10152083040903692_12194264,324251608691,0
3223,324251608691_10152083040903692,Any call for Tuesday yet #JBLE,2014-03-03T22:53:44+0000,10152083040903692_12196640,10201951175779778,0
3224,324251608691_10152083040903692,What about appointments at the hospital before 11?,2014-03-04T09:44:49+0000,10152083040903692_12199156,10152319587224334,0
3225,324251608691_10152083040903692,"Well, I'm an artist on the side and also do a lot of volunteer work, so perhaps some more artsy posts and maybe some community volunteer opportunities!",2014-03-04T02:39:59+0000,10152083040903692_12197756,10205072547830635,0
3226,324251608691_10152083040903692,I was trying to did out for someone else because no one knows the answer lol. Thanks though appreciate the help with the number ????,2014-03-04T02:34:26+0000,10152083040903692_12197728,10204081354706742,0
3227,324251608691_10152083040903692,I know it has been asked but if anyone knows about WAPS testing tomorrow let me know....,2014-03-04T00:46:36+0000,10152083040903692_12197133,10204081354706742,0
3228,324251608691_10152083040903692,Can you verify that those personnel scheduled to promotion test tomorrow morning will be rescheduled?  Thanks!,2014-03-04T00:03:36+0000,10152083040903692_12196922,10202159535865587,0
3229,324251608691_10152083040903692,"JBLE facebook is always the first to let us know! Thanks! Still crossing fingers we will close, catching up on my Netflix shows has been sweet :-)",2014-03-03T23:56:59+0000,10152083040903692_12196883,10205072547830635,0
3230,324251608691_10152083040903692,What about 4 March? Delayed or closed?,2014-03-03T23:50:38+0000,10152083040903692_12196853,10204375215774149,0
3231,324251608691_10152083040903692,Does anybody know if promotion testing was cancelled for today/tomorrow?,2014-03-03T23:27:48+0000,10152083040903692_12196779,10201240682093965,0
3232,324251608691_10152083040903692,Thanks,2014-03-03T22:57:54+0000,10152083040903692_12196651,10201951175779778,0
3233,324251608691_10152083040903692,So no 2 hr delay tomorrow?,2014-03-03T22:36:32+0000,10152083040903692_12196545,10204514991941481,0
3234,324251608691_10152083040903692,Commissary should be closed as well.,2014-03-03T15:37:05+0000,10152083040903692_12194149,10202787752003601,0
3235,324251608691_10152083040903692,What about the commissary?,2014-03-03T15:33:02+0000,10152083040903692_12194127,1640978589493819,0
3236,324251608691_10152083040903692,"Brie, the hospital is closed.",2014-03-03T13:11:08+0000,10152083040903692_12193395,10152378998716370,0
3237,324251608691_10152083040903692,I'm supposed to have Labs drawn this morning. Any idea if that's still open?,2014-03-03T12:36:02+0000,10152083040903692_12193257,657965854253026,0
3238,324251608691_10152082953138692,"The Child Development Center, Lodging and Dining Facilities will open on time for mission essential personnel.",2014-03-03T05:34:57+0000,10152082953138692_12191846,324251608691,3
3239,324251608691_10152082953138692,"UPDATE | #JBLE facilities will close at the following times:  the Exchange/Military Clothing Sales at 12 p.m., Shoppette/Express at 2 p.m., Burger King at 1 p.m., Bethel Manor at 2 p.m.

Weather permitting, the Exchange will reopen on time on Tuesday, March 4.",2014-03-03T15:55:07+0000,10152082953138692_12194257,324251608691,1
3240,324251608691_10152082953138692,"Joint Base Langley-Eustis will open Tuesday, March 4 under delayed reporting. Employees should plan to arrive no more than two hours later than they would normally arrive. 

Employees who cannot report for work may take unscheduled leave under the liberal leave policy. Mission Essential, as identified by commanders, are expected to report on time.",2014-03-03T23:52:46+0000,10152082953138692_12196865,324251608691,0
3241,324251608691_10152082953138692,"What does ""well played Disney"" mean?",2014-03-03T10:38:49+0000,10152082953138692_12192829,10205143649620816,13
3242,324251608691_10152082953138692,Good job PA team!,2014-03-03T05:07:29+0000,10152082953138692_12191744,10207613436150807,13
3243,324251608691_10152082953138692,I'm guessing the Disney thing is a Frozen reference.,2014-03-03T12:09:58+0000,10152082953138692_12193174,829801529199,8
3244,324251608691_10152082953138692,"Can the hospital put out specifics on closure days.  Medical appointments are very important to many personnel.  Some of us what weeks or months for appointments for essential medical care, especially specialty clinics.  How do we reschedule?  How long will it take to get a rescheduled appointment.  I would be superior customer service to get more information than, ""Langley AFB is closed.""",2014-03-03T14:41:53+0000,10152082953138692_12193800,959674280731174,5
3245,324251608691_10152082953138692,Good job getting ahead of this Command Post.  Just texted my personnel so that they are aware.  Maybe you could use the alert system we have in place to spread this?,2014-03-03T07:07:10+0000,10152082953138692_12192131,772277759463567,4
3246,324251608691_10152082953138692,track WXrisk.com... on it days ago...!,2014-03-03T05:22:06+0000,10152082953138692_12191798,1156063824416678,4
3247,324251608691_10152082953138692,Thank you Shirley!,2014-03-03T05:19:09+0000,10152082953138692_12191782,781488671861315,1
3248,324251608691_10152082953138692,What happened to the Telephone Alert System?  I did not receive a notification.  I don't look at FB in the morning before going to work and didn't hear it on the news while preparing to arrive on base.,2014-03-03T14:24:44+0000,10152082953138692_12193717,985430504805440,3
3249,324251608691_10152082953138692,Now I just hope to make it home after my night shift at lodging...if not somebody bring me coffee and donuts :).,2014-03-03T05:20:29+0000,10152082953138692_12191789,10203812870029339,3
3250,324251608691_10152082953138692,"@Aquilla, thanks for the update!?? I can sleep in!!??",2014-03-03T06:00:49+0000,10152082953138692_12191941,10202265640618796,2
3251,324251608691_10152082953138692,18005533302 is number for status update on Joint Base Langley-Eustis they are both closed,2014-03-03T05:55:57+0000,10152082953138692_12191926,10201990637159593,2
3252,324251608691_10152082953138692,Is this saying that JBLE is closed tomorrow??,2014-03-03T05:49:08+0000,10152082953138692_12191896,10202265640618796,2
3253,324251608691_10152082953138692,I don't get the meme?,2014-03-03T05:29:11+0000,10152082953138692_12191821,10203579337113934,2
3254,324251608691_10152082953138692,"So I see some people believe this is a reference to ""Frozen"" It is actually a reference to Disney vs. Boy Scouts hence the rainbow colors...if it was ""Frozen"" the colors would be blue and purple as indicated by the color key at the top.",2014-03-04T00:13:18+0000,10152082953138692_12196969,10153050006647468,0
3255,324251608691_10152082953138692,"Eva is planning on visiting you Phoenix Eva Jamison, but the weather doesn't look good, if it is too dangerous, better she waits until the next time.",2014-03-03T18:38:10+0000,10152082953138692_12195175,10153125283751729,0
3256,324251608691_10152082953138692,????,2014-03-03T18:14:56+0000,10152082953138692_12195042,516185201819201,0
3257,324251608691_10152082953138692,"Does this all include ft. Eustis, or just Langley afb?",2014-03-03T16:57:24+0000,10152082953138692_12194627,10152680404505682,0
3258,324251608691_10152082953138692,"The ER is still open, Sarah.",2014-03-03T13:32:22+0000,10152082953138692_12193506,10152535470437825,0
3259,324251608691_10152082953138692,Please tell me that the er is still open,2014-03-03T13:25:56+0000,10152082953138692_12193467,569860336476829,0
3260,324251608691_10152082953138692,Is the er open,2014-03-03T13:25:38+0000,10152082953138692_12193466,569860336476829,0
3261,324251608691_10152082953138692,Nice job putting info out!,2014-03-03T11:47:08+0000,10152082953138692_12193086,10200681362513999,0
3262,324251608691_10152082953138692,Well I mean MCAHC is on the Base soooooooo if the Base is closed so is the Hospital lol.,2014-03-03T11:28:03+0000,10152082953138692_12193001,956633887699046,0
3263,324251608691_862418177108326,"Joint Base Langley-Eustis will open Tuesday, March 4 under delayed reporting. Employees should plan to arrive no more than two hours later than they would normally arrive. 

Employees who cannot report for work may take unscheduled leave under the liberal leave policy. Mission Essential, as identified by commanders, are expected to report on time.",2014-03-03T23:52:56+0000,862418177108326_8575580,324251608691,0
3264,324251608691_862418177108326,"UPDATE | #JBLE facilities will close at the following times:  the Exchange/Military Clothing Sales at 12 p.m., Shoppette/Express at 2 p.m., Burger King at 1 p.m., Bethel Manor at 2 p.m.

Weather permitting, the Exchange will reopen on time on Tuesday, March 4.",2014-03-03T15:55:47+0000,862418177108326_8574226,324251608691,0
3265,324251608691_862418177108326,"#JBLE is CLOSED for mission non-essential personnel. Mission Essential personnel, as determined by commanders, are expected to report for work on time.",2014-03-03T06:13:22+0000,862418177108326_8572948,324251608691,0
3266,324251608691_862418177108326,"How much information do the Commanders need? It's all over the news.  Conditions,  road conditions specifically, are going to be treacherous by 10am and get worse as a thick layer of snow covers the already sleet covered roads. And by the way VDOT did not pre-treat the roads due to the rain! I hope no one gets hurt trying to get to or from JBLE...",2014-03-03T03:26:56+0000,862418177108326_8572542,10204402770886667,3
3267,324251608691_862418177108326,"I will say that according to NOAA, both Langley and Eustis are expecting 100% snow and sleet for Monday.",2014-03-03T02:04:37+0000,862418177108326_8572340,10204199829419982,3
3268,324251608691_862418177108326,Any updates in regards of the inclement the weather? Hopefully it will be available in a reasonable timely manner.,2014-03-03T01:12:41+0000,862418177108326_8572207,772299732781718,3
3269,324251608691_862418177108326,It'd be nice if the delay was called with enough time for people change their plans.,2014-03-03T03:21:37+0000,862418177108326_8572530,10152916880609878,2
3270,324251608691_862418177108326,Thank you,2014-03-03T01:45:47+0000,862418177108326_8572278,772299732781718,0
3271,324251608691_862418177108326,Is that twitter account legit?,2014-03-03T05:02:48+0000,862418177108326_8572796,10103638633686402,1
3272,324251608691_862418177108326,Are there any updates?,2014-03-03T04:04:01+0000,862418177108326_8572631,10155037131070058,1
3273,324251608691_862418177108326,York County schools cancelled. I hope we don't ... Monday's a PT morning : ),2014-03-03T01:20:15+0000,862418177108326_8572223,813183005406368,1
3274,324251608691_862418177108326,https://mobile.twitter.com/JBLEStatus,2014-03-03T04:51:46+0000,862418177108326_8572773,10152589758914976,2
3275,324251608691_862418177108326,Yes and the official web page says the same thing www.langley.af.mil,2014-03-03T05:05:28+0000,862418177108326_8572802,10203071623450975,0
3276,324251608691_862418177108326,"Yes, I also just received notification from my leadership",2014-03-03T05:05:03+0000,862418177108326_8572800,10152796846397013,0
3277,324251608691_862418177108326,Apparently the operating status updates will be available after announcing the best picture winner :),2014-03-03T04:47:43+0000,862418177108326_8572758,772299732781718,0
3278,324251608691_10152081871428692,Daniel J. Rivas. #myafstache. Let's see it!,2014-03-03T14:56:27+0000,10152081871428692_30928571,10203650772628367,0
3279,324251608691_861358123880998,This was a great story! Great Job!,2014-03-04T03:23:08+0000,861358123880998_8576093,1011180429018270,0
3280,324251608691_10152077792613692,I saw this wonderful story on my local news last night. Great story.,2014-02-28T16:43:11+0000,10152077792613692_12171779,849829905030824,0
3281,324251608691_10152075847998692,Thats cool.love ya brother,2014-04-08T15:29:07+0000,10152075847998692_12518076,10202710094011507,0
3282,324251608691_10152075847998692,Ehhhh get it battle!!!,2014-04-08T12:32:01+0000,10152075847998692_12516932,10204233478019290,0
3283,324251608691_10152075847998692,That's my work.  And that's me welding up some greatness,2014-04-08T09:58:53+0000,10152075847998692_12516394,515969605214279,0
3284,324251608691_10152075847998692,The Real Iron Men !,2014-03-22T03:03:06+0000,10152075847998692_12364320,1007430432623938,0
3285,324251608691_10152074003803692,i like the meteors hahaha too funny,2014-02-27T01:37:30+0000,10152074003803692_12159622,10153011072937640,1
3286,324251608691_10152074003803692,We could always send you some Minnesota weather for a change of pace. Negative temp & wind chill. We don't mind sharing!,2014-02-26T21:50:00+0000,10152074003803692_12158242,10203493064955116,1
3287,324251608691_10152074003803692,Definitely Missouri weather!,2014-02-27T18:13:00+0000,10152074003803692_12164541,1020558904621358,0
3288,324251608691_10152074003803692,thats more kansas  than Virginia,2014-02-27T00:43:33+0000,10152074003803692_12159259,1529848257263315,0
3289,324251608691_10152074003803692,So true!,2014-02-26T15:39:53+0000,10152074003803692_12155686,415835898563752,0
3290,324251608691_10152071314738692,Too many planes in the air to tell if it was what I was supposed to be looking for or not. Oh well.,2014-02-26T00:03:51+0000,10152071314738692_12151176,10152600148466866,1
3291,324251608691_10152072841258692,I was there....,2014-02-25T22:30:09+0000,10152072841258692_12150593,10201931019316171,0
3292,324251608691_10152072841258692,My Son was there today also.,2014-02-25T23:17:06+0000,10152072841258692_12150872,840977415953784,0
3293,324251608691_10152072743623692,"Ask about keeping our soldiers, airmen, etc employed!",2014-02-25T22:00:59+0000,10152072743623692_30848137,10202549604394182,5
3294,324251608691_10152072743623692,He needs to go - he is a wolf in sheep's clothing and cares nothing for our military or our future.,2014-02-25T22:39:09+0000,10152072743623692_30848679,10202789263348791,4
3295,324251608691_10152072743623692,Nice shoes,2014-02-25T21:38:16+0000,10152072743623692_30847826,10204502344612502,4
3296,324251608691_10152072743623692,He did mention a meeting between Benghazi and Obama but didn't get into detail. It was more about the budget and future for our military. And yea we wondered about the shoes too lol,2014-02-26T01:16:22+0000,10152072743623692_30850840,10152510677083553,1
3297,324251608691_10152072743623692,"First thing I noticed were the shoes lol, must be on a waiver",2014-02-25T21:53:59+0000,10152072743623692_30848022,10204628407250533,1
3298,324251608691_10152072743623692,"""I've got bad news for you all. I've sold you all as science experiments.""",2014-02-26T12:39:37+0000,10152072743623692_30856535,10100796597080289,0
3299,324251608691_10152072743623692,He is a puppet. And no wonder he is where he is.,2014-02-26T03:53:41+0000,10152072743623692_30852824,10202769120565076,0
3300,324251608691_10152072743623692,Following,2014-02-25T22:25:49+0000,10152072743623692_30848471,970820599603057,0
3301,324251608691_10152072743623692,Following,2014-02-25T22:16:31+0000,10152072743623692_30848344,10152468102218093,0
3302,324251608691_10152072743623692,I wonder if a question about downsizing or bengazi will come up. ,2014-02-25T22:04:36+0000,10152072743623692_30848188,847839798600212,0
3303,324251608691_10152072743623692,"Sweeeeet kicks, Sir!",2014-02-25T21:41:16+0000,10152072743623692_30847872,839002182811051,0
3304,324251608691_10152072595633692,Join us at 3:55 p.m. for a live chat with Secretary Hagel at Fort Eustis: http://www.dvidshub.net/webcast/3818#.Uwz8yJ8o7qB,2014-02-25T20:29:43+0000,10152072595633692_30846848,324251608691,1
3305,324251608691_10152072595633692,We just finished a great visit by SECDEF today!   What a great honor.   Got a thumbs up on departure.  feeling very proud of our team!  Great job!!,2014-02-26T01:33:30+0000,10152072595633692_30851062,10203556240885462,0
3306,324251608691_10152072022988692,Lots of broken promises to those who served. Guess all those past comments about people being the military's most important assets were lies.,2014-02-25T17:57:23+0000,10152072022988692_12148698,858874614176747,6
3307,324251608691_10152072022988692,"This plus downsizing in force. People are scared for their jobs and careers. Many are wondering if they will even have a job in the near future, let alone if I do keep my position what will the compensation package look like. Scary times for many.",2014-02-25T15:31:35+0000,10152072022988692_12147780,657965854253026,4
3308,324251608691_10152072022988692,"?The means of defense against foreign danger, have been always the instruments of tyranny at home. Among the Romans it was a standing maxim to excite a war, whenever a revolt was apprehended. Throughout all Europe, the armies kept up under the pretext of defending, have enslaved the people.? - James Madison",2014-02-25T15:27:09+0000,10152072022988692_12147753,10152123054898121,1
3309,324251608691_10152072022988692,"Very Disappointed and Hurt, My Prayers Go Out to Our Brave Men and Women that put themself in harm's way and are now gana get the shaft.Welcome To America",2014-02-25T14:10:47+0000,10152072022988692_12147339,840977415953784,6
3310,324251608691_10152072022988692,"A bit over dramatic, eh? With excessive expenditures comes budget cuts that won't affect readiness.",2014-02-25T14:41:56+0000,10152072022988692_12147510,10203755345148518,3
3311,324251608691_10152072022988692,"Insane, destructive and surely a call to our enemies to attack us.",2014-02-25T14:24:35+0000,10152072022988692_12147403,10205413489676168,2
3312,324251608691_10152072022988692,Stupid stupid people in dictatorship,2014-02-28T21:16:20+0000,10152072022988692_12173520,644303259016868,0
3313,324251608691_10152072022988692,"Our commissaries cannot compete because they have never had to.  When our current secretary of the USAF was elected and her resume was downsizing, what did folks think was going to be happen?  I just pray that our folks don't keep getting left behind as we move forward in reallocating money to our planes and other pet projects.",2014-02-26T16:39:03+0000,10152072022988692_12156015,847839798600212,0
3314,324251608691_10152072022988692,Sonja. You are right. If we lose 1 billion dollars from our 1.4 billion dollar commissary budget we can't survive. Even if we raise the prices and surcharge to compensate for this then the 30% savings you now get at the commissary will be gone. I think that is what they want to happen. As an employee at the commissary I pray this does not happen. They are taking away to much from our military and retires.   We need to fight for your military benefits.,2014-02-26T14:15:52+0000,10152072022988692_12155205,10205790344173817,0
3315,324251608691_10152072022988692,"The commissary ""deal"" is just a joke - ""we won't close any commissaries, we'll wait for them to have to close"" because if they lose a billion in subsidies they have to raise prices and won't be profitable anymore.",2014-02-26T00:06:56+0000,10152072022988692_12151194,10203812870029339,0
3316,324251608691_10152070603113692,This guy didn't vote for any of the jokers in charge ATM... Boot them all the hell out. ,2014-02-24T21:23:26+0000,10152070603113692_12141938,10204567274653969,1
3317,324251608691_10152070603113692,Congress has forgotten that we are still at war.,2014-02-24T18:40:15+0000,10152070603113692_12140910,750211571685044,1
3318,324251608691_10152070603113692,You get what you vote for. Majority of soldiers (that bothered to vote ) voted for this administration.,2014-02-24T20:06:50+0000,10152070603113692_12141455,10203919633498212,0
3319,324251608691_10152070603113692,Dead WRONG!  Hagel is undermining our defenses.,2014-02-24T19:14:01+0000,10152070603113692_12141129,10205413489676168,0
3320,324251608691_10152070603113692,Following,2014-02-24T18:27:19+0000,10152070603113692_12140819,10152468102218093,0
3321,324251608691_10152070603113692,"Goodbye Free America, We as a free Nation are no more. America was a proud country when we the People could control our out of control Goverment. Goodbye America Goodbye.",2014-02-24T18:54:53+0000,10152070603113692_12141013,840977415953784,0
3322,324251608691_10152070043298692,"Tesla car, house, retirement, world domination.",2014-02-24T15:08:05+0000,10152070043298692_30826718,10153399281519992,1
3323,324251608691_10152070043298692,Just saving lives!,2014-02-24T13:02:57+0000,10152070043298692_30825504,868649969827742,0
3324,324251608691_10152064689603692,Morgan Freeman,2014-02-23T22:56:38+0000,10152064689603692_12135219,324251608691,1
3325,324251608691_10152064689603692,Somewhat. He served his first enlistment as a radar technician before separating.,2014-02-23T00:06:27+0000,10152064689603692_12128017,324251608691,1
3326,324251608691_10152064689603692,"I didn't read this in Morgan Freeman's voice, but this is pretty cool.",2014-02-24T01:39:57+0000,10152064689603692_12136199,836407123048397,0
3327,324251608691_10152064689603692,Morgan Freeman,2014-02-23T22:42:02+0000,10152064689603692_12135141,10204070687719850,0
3328,324251608691_10152064689603692,Morgan Freeman Morgan Freeman,2014-02-23T22:41:59+0000,10152064689603692_12135140,10204070687719850,0
3329,324251608691_10152064689603692,Morgan Freeman Morgan Freeman Morgan Freeman.,2014-02-23T22:41:54+0000,10152064689603692_12135139,10204070687719850,0
3330,324251608691_10152064689603692,My husband worked with him. He was just another guy and had a cool voice!,2014-02-23T04:51:18+0000,10152064689603692_12129591,891887704164113,0
3331,324251608691_10152064689603692,Someone probably gifted it to him. He turned down a scholarship to join the USAF. He became a technician but was eventually offered the chance to train as a pilot. By then the bloom was off the rose and he chose to separate when his hitch was up and went into acting.,2014-02-23T03:15:09+0000,10152064689603692_12129077,10203485921181746,0
3332,324251608691_10152064689603692,"He actually sported a hat in Last Vegas saying Air force retired. I was wondering if that had grounds in reality, thanks for digging that up :).",2014-02-23T00:05:08+0000,10152064689603692_12128006,10203812870029339,0
3333,324251608691_10152254850540681,Tyvm,2014-02-23T16:54:56+0000,10152254850540681_32234558,853392004675700,1
3334,324251608691_10152254850540681,Awesome video but where is the Commons?,2014-02-23T16:46:43+0000,10152254850540681_32234472,853392004675700,0
3335,324251608691_10152066055838692,It's volume that's the key.,2014-02-28T14:16:39+0000,10152066055838692_12170818,2828772278131,0
3336,324251608691_10152066055838692,Tom makes the mustache look cool not creepy.,2014-02-22T23:04:52+0000,10152066055838692_12127651,840729702638006,0
3337,324251608691_10152064393593692,"OMG!!  I want to like this more than just once!!  
""I am Connor McLeod of the Clan MacLeod.""",2014-02-21T18:11:06+0000,10152064393593692_12117613,10152971268400342,2
3338,324251608691_10152064393593692,A Thor reference might have been more relevant...,2014-02-21T18:23:31+0000,10152064393593692_12117704,755828764461688,1
3339,324251608691_10152064393593692,"And please, secure your trash cans and toys etc.!",2014-02-21T18:14:30+0000,10152064393593692_12117636,10151993947986356,1
3340,324251608691_10152064285408692,Gods blessing rain over you!,2014-02-22T04:41:44+0000,10152064285408692_30795462,10152508059468807,0
3341,324251608691_10152064285408692,God Bless & Thank you,2014-02-21T21:24:12+0000,10152064285408692_30790675,962742473751196,0
3342,324251608691_10152064285408692,My hero.,2014-02-21T17:41:17+0000,10152064285408692_30787786,10204922289194740,0
3343,324251608691_10152064285408692,God Bless You Thank You For your Service!!!,2014-02-21T16:53:08+0000,10152064285408692_30787261,1426015097654577,0
3344,324251608691_10152063151998692,"George, super cool is right. Don't worry we won't tell anyone about your double life as Sam Fisher.",2014-02-21T23:03:58+0000,10152063151998692_12120191,324251608691,2
3345,324251608691_10152063151998692,All that white hair... :),2014-02-22T01:59:19+0000,10152063151998692_12121273,789729591079907,1
3346,324251608691_10152063151998692,George Demetrios Fileas,2014-02-21T21:44:48+0000,10152063151998692_12119519,10204950790382230,1
3347,324251608691_10152063151998692,Fantastic!! You look impressive!!!,2014-02-23T02:02:45+0000,10152063151998692_12128671,10203547955087506,0
3348,324251608691_10152063151998692,Probably just the lighting,2014-02-21T22:34:02+0000,10152063151998692_12119936,10204950790382230,0
3349,324251608691_10152063151998692,"Hahaha, made me feel better. I felt you could see more greys than i got!",2014-02-21T22:32:04+0000,10152063151998692_12119921,10203125727729069,0
3350,324251608691_10152063151998692,No prob haha. You look like you belong in a splinter cell game,2014-02-21T22:30:31+0000,10152063151998692_12119906,10204950790382230,0
3351,324251608691_10152063151998692,"i was giving a tour of MDOS to ssgt jared denton so he could see what our medics do. Pretty awesome, thanks for sharing.",2014-02-21T22:28:31+0000,10152063151998692_12119889,10203125727729069,0
3352,324251608691_10152063151998692,When'd they take that haha,2014-02-21T22:25:52+0000,10152063151998692_12119851,10204950790382230,0
3353,324251608691_10152063151998692,Super cool,2014-02-21T22:19:38+0000,10152063151998692_12119796,10203125727729069,1
3354,324251608691_10152063151998692,Oh man! That's me!!!,2014-02-21T22:18:23+0000,10152063151998692_12119788,10203125727729069,1
3355,324251608691_10152063113513692,"Fair point, Jason. But Doug was hilario... SQUIRREL!",2014-02-21T00:27:36+0000,10152063113513692_12112874,324251608691,4
3356,324251608691_10152063113513692,"Not done yet. Try this one. http://www.localendar.com/event?DAM=PublishedEvent&m=488529&event_id=91&calendar_id=488529&more_info=N&export_date=Feb%2026,%202014&category=102",2014-02-21T00:47:25+0000,10152063113513692_12112983,324251608691,1
3357,324251608691_10152063113513692,"Katie - while ""Off Base"" is a wondrous and magical realm, we try to help weary travelers such as yourself navigate it. Check out this week's Peninsula Warrior for the ""Outside the Gate"" section. It's full of community events and things to do in the local area. 

Don't forget your ruby slippers.",2014-02-21T18:19:55+0000,10152063113513692_12117686,324251608691,2
3358,324251608691_10152063113513692,"Well as an alternative to eye gouging,  may we suggest this story? A lot of what the LOSC does benefits the local community.  http://www.jble.af.mil/news/story.asp?id=123400104",2014-02-21T00:34:53+0000,10152063113513692_12112911,324251608691,2
3359,324251608691_10152063113513692,"What about this event? http://www.localendar.com/event?DAM=PublishedEvent&m=488529&event_id=104&calendar_id=488529&more_info=N&export_date=Feb%2026,%202014&category=101",2014-02-21T00:42:00+0000,10152063113513692_12112960,324251608691,1
3360,324251608691_10152063113513692,"Hold me, JBLE, I'm so scared. So very cold and scared.",2014-02-21T18:23:19+0000,10152063113513692_12117703,10104452762559983,0
3361,324251608691_10152063113513692,"I've heard rumors of this world called ""off base"", but I don't hold with it! My husband's recruiter promised us fun on base events and dagnabbit it's our RIGHT!",2014-02-21T02:50:01+0000,10152063113513692_12113687,10104452762559983,2
3362,324251608691_10152063113513692,How dare you show me Tony Danza? Other installations would NEVER. I'm calling my husbands command.,2014-02-21T18:34:24+0000,10152063113513692_12117791,10104452762559983,2
3363,324251608691_10152063113513692,Most depressing kids movie...ever!,2014-02-21T00:24:54+0000,10152063113513692_12112864,10152123054898121,1
3364,324251608691_10152063113513692,OR you could try something off base since it appears you're not the only person they're catering to.,2014-02-21T02:42:55+0000,10152063113513692_12113639,10104073669435642,2
3365,324251608691_10152063113513692,"Which, surprisingly, is the same answer that was given the first time you asked.",2014-02-21T18:39:47+0000,10152063113513692_12117829,10104073669435642,1
3366,324251608691_10152063113513692,"It's not the bases job to entertain you, Kerrin. You're a big girl, figure out stuff to do for yourself and quit bashing the fact that a military installations' main objective is not to see to it that you have a good time.",2014-02-21T18:29:10+0000,10152063113513692_12117755,10104073669435642,1
3367,324251608691_10152063113513692,"It's a bit far in advance, but what about this orientation? http://www.localendar.com/event?DAM=PublishedEvent&m=488529&event_id=239&calendar_id=488529&more_info=N&export_date=Apr%2001,%202014&category=102",2014-02-21T01:15:20+0000,10152063113513692_12113123,324251608691,0
3368,324251608691_10152063113513692,Langley Officer Spouses Club? I'd almost rather poke my own eyes out,2014-02-21T00:28:06+0000,10152063113513692_12112879,10201573717292186,0
3369,324251608691_10152063113513692,"What about the Mardi Gras on Bourbon Street trivia night, this Saturday?

http://www.localendar.com/event?DAM=PublishedEvent&m=488529&event_id=346&calendar_id=488529&more_info=N&export_date=Feb%2022,%202014&category=101",2014-02-21T00:26:27+0000,10152063113513692_12112871,324251608691,0
3370,324251608691_10152063113513692,"yes, there just never seems to be anything to do on this base",2014-02-21T00:22:28+0000,10152063113513692_12112853,10201573717292186,0
3371,324251608691_10152063113513692,"Kerrin, have you checked out the JBLEvents calendar on the app or on www.jble.af.mil?",2014-02-21T00:20:08+0000,10152063113513692_12112840,324251608691,0
3372,324251608691_10152063113513692,any date events on base?,2014-02-21T00:14:56+0000,10152063113513692_12112813,10201573717292186,0
3373,324251608691_10152061306503692,"I dunno Billie... I think it depends on your perspective... There was horrendous social injustice at that time... We've come a long way, both technologically and sociologically...",2014-02-20T17:44:17+0000,10152061306503692_12110467,618048235662,0
3374,324251608691_10152061306503692,"True, but compared to today.....well there is no comparison",2014-02-20T17:06:18+0000,10152061306503692_12110239,10203071623450975,0
3375,324251608691_10152061306503692,Or disrespectful children today with no discipline. Definitely unheard of in the 50s :P,2014-02-20T13:42:09+0000,10152061306503692_12108897,10203071623450975,0
3376,324251608691_10152061306503692,Plenty of people from the 1950s are around today!,2014-02-20T13:35:11+0000,10152061306503692_12108859,618048235662,1
3377,324251608691_10152060382273692,AMBER ALERT CANCELLED | The Amber Alert has been officially cancelled. Visit http://www.vaamberalert.com/ for more information.,2014-02-19T18:08:00+0000,10152060382273692_30756478,324251608691,1
3378,324251608691_10152060382273692,"Praise God, little Amiyah was found safe!! Thanks for the update, JBLE!!",2014-02-19T20:37:06+0000,10152060382273692_30758604,325655650960252,3
3379,324251608691_10152060382273692,awesome,2014-02-19T20:23:51+0000,10152060382273692_30758414,767154959962270,0
3380,324251608691_10152060382273692,Thank God. She is safe.,2014-02-19T19:01:31+0000,10152060382273692_30757281,798514020215450,0
3381,324251608691_10152060382273692,Thank goodness,2014-02-19T18:42:32+0000,10152060382273692_30756949,10205493167837981,0
3382,324251608691_10152060382273692,"Thankfully, the alert has been cancelled. Hope all is well with her. http://vaamberalert.com/",2014-02-19T18:05:07+0000,10152060382273692_30756427,10205160639318934,1
3383,324251608691_10152059902773692,I would've volunteered if I had known,2014-02-19T13:24:11+0000,10152059902773692_12100919,10201573717292186,0
