,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
8731,110389852325552_609244652440067,All I can say is Wow!,2013-07-19T13:52:45+0000,609244652440067_6563722,1011794742171766,0
8732,110389852325552_609244652440067,Sad,2013-07-19T12:06:04+0000,609244652440067_6563438,10203427368307330,0
8733,110389852325552_609244652440067,"Figures, just when I need to do some framing!",2013-07-19T13:21:35+0000,609244652440067_6563643,10202118854187778,0
8734,110389852325552_609244652440067,:(,2013-07-19T12:58:51+0000,609244652440067_6563569,10203568450921699,0
8735,110389852325552_609244652440067,Ouch.,2013-07-19T12:44:27+0000,609244652440067_6563526,10153531591364167,0
8736,110389852325552_609227322441800,PLEASE ask if there are any plans to do this on Saturdays in the future for those of us who work on Fridays.  Thank you!,2013-07-19T14:26:49+0000,609227322441800_6563802,10202343754264323,0
8737,110389852325552_609227322441800,"I wish this had posted this morning instead of this evening. I am very excited to see what they have to offer. Thanks for the post though, now I will know for next week. :)",2013-07-19T23:41:09+0000,609227322441800_6565025,10205087187650059,0
8738,110389852325552_608941922470340,"The Army Housing Online User Services website is the single-point-of-entry for all Army housing information. This web-based tool enables Soldiers and families to see on-post housing options, what they qualify for, their positions on wait lists, and information about installations that will assist them with relocation.",2013-07-18T21:53:00+0000,608941922470340_6561809,110389852325552,0
8739,110389852325552_608781459153053,Can normal people go?,2013-07-19T10:31:05+0000,608781459153053_6563252,10205646643899959,0
8740,110389852325552_608232229207976,Great start but how we gonna help those who fell through the cracks in the system,2013-07-18T12:51:51+0000,608232229207976_6560643,10153401428184848,0
8741,110389852325552_608253139205885,Bahaha that's most of the tri-state here! I just don't go out much and carry my inhaler and drink a lot if I do. It's cause if this oppressive humid heat wave,2013-07-17T19:46:04+0000,608253139205885_6558407,10204619207539044,1
8742,110389852325552_608220842542448,"Addressing the end of waivers:  Why are some things okay to do in war, when having good personnel is vital, but not during peace?  We're going back to the pre-war system.  Its a good thing.  However, this means we watered down the process when it really counted.  So that we don't have to re-invent the wheel next war, how about we strengthen our reserves so the RA doesn't become so stretched thereby disincentivizing our AD Soldiers?",2013-07-17T17:50:31+0000,608220842542448_6558143,10154153496434392,0
8743,110389852325552_607791632585369,Maryann Corliss,2013-07-17T16:01:54+0000,607791632585369_6557910,10152626250746478,1
8744,110389852325552_607791632585369,Sounds good!  Those could be the plans for Thursday!!,2013-07-17T16:15:52+0000,607791632585369_6557956,10209501179198126,1
8745,110389852325552_607787405919125,"Rosie Thomas - I was able to find more info for you:  The locations and times of the Clubs are as follows: 0900: Lewis Village; 0900 George Washington Village; 1030: Cedar Grove Village; 1030: Rossell Village; 1300: Vernondale Village; 1300: Gerber Village.  Helpers are needed to help the teenage missionaries and to help the teams.  Also, maybe you could request more details that you want via e-mail to Mike Webb, michael.webb13@us.army.mil.",2013-07-17T18:30:51+0000,607787405919125_6558222,110389852325552,0
8746,110389852325552_607787405919125,Call the number for details.,2013-07-17T16:13:58+0000,607787405919125_6557953,110389852325552,0
8747,110389852325552_607787405919125,Thank you thats a start,2013-07-17T18:56:25+0000,607787405919125_6558294,10153401428184848,0
8748,110389852325552_607787405919125,Thanks,2013-07-17T16:59:24+0000,607787405919125_6558061,986161043712,0
8749,110389852325552_607787405919125,Where at and how do we find out more been checking into this with no answers,2013-07-17T16:34:30+0000,607787405919125_6558002,10153401428184848,1
8750,110389852325552_607787405919125,Ages?,2013-07-17T15:46:49+0000,607787405919125_6557859,986161043712,0
8751,110389852325552_607787405919125,Yay!! Thank you Rachel Forbes,2013-07-17T15:48:34+0000,607787405919125_6557864,10152317746332514,0
8752,110389852325552_607787405919125,"Nicole Wilkins, is this what you were looking for?",2013-07-17T15:46:33+0000,607787405919125_6557857,10203282585327713,0
8753,110389852325552_605848872779645,"Stephanie - The Belvoir Eagle had a story last week about Van Noy's story time - It's on page A4. And, I called the library last week and was told ""the story teller will read to anyone who'll listen."" http://www.belvoireagle.va.newsmemory.com",2013-07-16T17:32:51+0000,605848872779645_6555229,110389852325552,0
8754,110389852325552_605848872779645,"No, just show up! My kids love it!",2013-07-16T15:33:29+0000,605848872779645_6554980,10100778051496064,1
8755,110389852325552_605848872779645,Is this something you have to register for?,2013-07-16T15:17:04+0000,605848872779645_6554958,10152256878191339,0
8756,110389852325552_607216372642895,Thanks!,2013-07-15T21:07:42+0000,607216372642895_6553145,10204923343390785,0
8757,110389852325552_607216372642895,What age does this go to?,2013-07-15T21:04:27+0000,607216372642895_6553134,10204923343390785,0
8758,110389852325552_607227305975135,Can they come and fix the drainage in my swamp of a yard as well? Haha,2013-07-15T20:40:54+0000,607227305975135_6553080,10152672290072975,0
8759,110389852325552_607227305975135,"When you say ""through Monday July 22"" do you mean it's starting now and will go until then?",2013-07-15T19:47:41+0000,607227305975135_6552973,10206031477129689,0
8760,110389852325552_607211045976761,"Instead of laying people off, ceremonies like this should have been cancelled.",2013-07-15T19:48:36+0000,607211045976761_6552975,875095742523399,0
8761,110389852325552_607114425986423,Delta Farce Part II.  Manufactured Hooah.,2013-07-15T14:07:53+0000,607114425986423_6552282,877933768883689,0
8762,110389852325552_605803809450818,"Will, Commissaries are not NAF. Store staff, including cashiers, are federal employees.",2013-07-13T00:37:19+0000,605803809450818_6545509,110389852325552,0
8763,110389852325552_605803809450818,"Well thank you for the inconvenience Rupublicans, thank you, thank you very much, now carry on doing nothing.",2013-07-22T18:06:28+0000,605803809450818_6572282,899483410077394,0
8764,110389852325552_605803809450818,"Don't forget that doctor appointments are even harder to get now as well. Trying to grasp military benefits as they are running down the drain it seems. Just prayin that it will all be ""fixed"" soon, trying to remember it is not something we should be worried over as long as we have faith that it is not in our hands alone. This applies to everyone's faith not just my own. Hope this helps everyone.",2013-07-15T03:18:53+0000,605803809450818_6551180,10202367776131246,0
8765,110389852325552_605803809450818,"I was under the impression they were self funded, NAF. So how would a 2% increase on spending create.a closed day?",2013-07-12T21:33:29+0000,605803809450818_6545180,924923767539098,0
8766,110389852325552_605815332782999,"Cecilia Walburn - You can just show up Tuesday morning at the Community Center - across the traffic circle from the hospital. And, might I add the orientation is not solely for those new to Belvoir - it has info good for 'old timers,' as well. Gayla Anderson - hope you aren't checking work e-mails! ;)",2013-07-12T16:43:30+0000,605815332782999_6544454,110389852325552,2
8767,110389852325552_605815332782999,Cecilia Walburn - Best to call ACS Monday.,2013-07-12T15:43:50+0000,605815332782999_6544272,110389852325552,1
8768,110389852325552_605815332782999,"No, just happened to see this thread (on my personal FB page).",2013-07-12T16:54:46+0000,605815332782999_6544481,10202850858424997,1
8769,110389852325552_605815332782999,"If I were at the office today, and not on a furlough day I would tell Cecilia that she does NOT have to register. :-P",2013-07-12T16:38:11+0000,605815332782999_6544448,10202850858424997,2
8770,110389852325552_605815332782999,Do we have to sign up for this or just show up?,2013-07-12T15:38:09+0000,605815332782999_6544260,10152466289087279,0
8771,110389852325552_605800296117836,The school reps are in! Come in and visit a school!,2013-07-12T15:38:03+0000,605800296117836_6544259,10206489201367750,2
8772,110389852325552_605739962790536,"Cristina Alfeiri, Fairfax County now reports the road as open. The best resource for emergency informationin Fairfax County is their emergency alert system available by e-mail and text. Visit their site and subscribe. The garrison staff uses this, along with official communications channels, to stay on top of developing situations. Here's the link: https://www.fairfaxcounty.gov/cean/",2013-07-12T12:56:59+0000,605739962790536_6543761,110389852325552,1
8773,110389852325552_605739962790536,"@Audrey, if you are coming from the north you can make the left at the parkway as usual. If you are coming from the south, Left on Telegraph, which will take you to the parkway just south of the 95 interchange.",2013-07-12T12:00:08+0000,605739962790536_6543597,110389852325552,0
8774,110389852325552_605739962790536,Still closed NB. Left turn only on to telegraph rd.,2013-07-12T13:34:45+0000,605739962790536_6543860,10203283974647861,0
8775,110389852325552_605739962790536,"Thanks, heading out for work soon, this is a big help.......L",2013-07-12T11:42:34+0000,605739962790536_6543562,10203283974647861,0
8776,110389852325552_605739962790536,I was giving my cousin the latest info and she wasn't able to head south.  The info on the Fairfax site was misleading.,2013-07-12T13:15:10+0000,605739962790536_6543787,10209039688778287,1
8777,110389852325552_605739962790536,Thanks for posting. My husband was wondering about the commute as well.,2013-07-12T11:25:13+0000,605739962790536_6543536,10203494254259052,1
8778,110389852325552_605739962790536,Apparently it is only open heading north from Fairfax County Parkway.  I was,2013-07-12T13:14:25+0000,605739962790536_6543786,10209039688778287,0
8779,110389852325552_605739962790536,What is the best way to find out when they re-open roads?  We live off the stretch of Route 1 that is closed right now...,2013-07-12T12:44:32+0000,605739962790536_6543724,994422400574672,0
8780,110389852325552_601102509920948,"In the event of inclement weather, fireworks only will be rescheduled for Sunday, July 14 at 9:30 p.m.",2013-07-12T16:45:43+0000,601102509920948_6544458,110389852325552,0
8781,110389852325552_605344519496747,"Instead, that day, may we interest you in .....White water rafting - Outdoor Recreation offers a white-water rafting day trip to Harpers Ferry, W.Va., on Saturday, July 20. Details & registration are available by calling ODR, 703-805-3081.",2013-07-11T14:26:53+0000,605344519496747_6541157,110389852325552,1
8782,110389852325552_605344519496747,As of 10 a.m. July 11. this trip is full.,2013-07-11T14:05:09+0000,605344519496747_6541093,110389852325552,0
8783,110389852325552_605344519496747,I tried to get tickets for this trip last week they are full :(,2013-07-11T16:07:07+0000,605344519496747_6541380,747711431945018,0
8784,110389852325552_605002372864295,"Tia, more info is available by calling the phone number listed.",2013-07-11T11:13:01+0000,605002372864295_6540723,110389852325552,0
8785,110389852325552_605002372864295,"ok, No problem.",2013-07-11T15:01:59+0000,605002372864295_6541233,761871457254551,0
8786,110389852325552_605002372864295,What ages?,2013-07-11T04:13:17+0000,605002372864295_6539941,761871457254551,0
8787,110389852325552_604999959531203,"It is only the Visitor Center closing on Friday, not Tulley Gate. Visitors continue to use the gate during its hours of operation (5 a.m. to 9 p.m. daily), and use Pence Gate during overnight hours.",2013-07-10T18:57:50+0000,604999959531203_6538693,110389852325552,1
8788,110389852325552_604999959531203,Ok thanks,2013-07-10T19:56:11+0000,604999959531203_6538842,10152346891893722,0
8789,110389852325552_604999959531203,Do visitor come thru Pence gate during that time?,2013-07-10T18:47:24+0000,604999959531203_6538678,10152346891893722,0
8790,110389852325552_604618366236029,Tell any soldiers that work in those offices they still have to do PT in the morning at least.  And police call around the buildings.,2013-07-09T20:30:14+0000,604618366236029_6535774,10154153496434392,1
8791,110389852325552_604042612960271,Army Community Service's amended phone number is 703 805 4590.,2013-07-09T16:06:16+0000,604042612960271_1759725,110389852325552,0
8792,110389852325552_603976579633541,My dad Carolyn call him,2013-07-08T14:05:16+0000,603976579633541_6531479,10152582068497362,0
8793,110389852325552_599776630053536,"There are no gates, per se, for any housing area anywhere. the gates are there for the mission resources (i.e., Soldiers, employees, buldings). Like many installations, there are several housing areas that happen to be on the inside. Adam Bell, this will not change the Exchange hours, since the Exchange is a NAF activity. The Commissary, however, as a DOD activity with federal employees, will close on Mondays. Candice N. Baldwin, your visiting family members will need to enter the visitor gate at Tulley - they will need valid photo ID. If they're in the vehicle with you and you have your DOD ID, then entry at any gate is authorized.",2013-07-08T14:49:36+0000,599776630053536_6531620,110389852325552,1
8794,110389852325552_599776630053536,Good thing we have an open post :/. That would shut down life at other posts.,2013-07-08T12:52:30+0000,599776630053536_6531276,10203759597100208,0
8795,110389852325552_599776630053536,"Why not just open the gates completely?  I mean, there's one housing area without gate guards at all, so...",2013-07-08T14:35:40+0000,599776630053536_6531572,10202343754264323,1
8796,110389852325552_599776630053536,"I know there aren't gates for housing on Belvoir proper; in the interest of OPSEC, I didn't identify exactly what I meant, but I know it's known to many.  Since today is the start of furloughs, is the commissary closed on Mondays starting today?  I'm assuming so.",2013-07-08T15:48:48+0000,599776630053536_6531771,10202343754264323,0
8797,110389852325552_599776630053536,Ty,2013-07-08T15:45:47+0000,599776630053536_6531767,10205276464862757,0
8798,110389852325552_599776630053536,Ok thanks!!,2013-07-08T15:20:46+0000,599776630053536_6531710,10152422870595044,0
8799,110389852325552_599776630053536,"The gate isn't closed just the office, so they can still go thru the gate itself",2013-07-08T15:19:50+0000,599776630053536_6531707,10205078269252105,0
8800,110389852325552_599776630053536,How does visitors enter the Tully gate if it is closed?,2013-07-08T15:12:10+0000,599776630053536_6531682,10153073519015642,0
8801,110389852325552_599776630053536,"If the Tulley gate is closed, how will a visitor come on base? Like to drop off a child at the CDC?",2013-07-08T15:11:54+0000,599776630053536_6531681,10152422870595044,0
8802,110389852325552_599776630053536,Is this going to chang the hour for aafes main store px ?????,2013-07-08T14:02:18+0000,599776630053536_6531473,10152582068497362,0
8803,110389852325552_599776630053536,how do you get a family member on base? i know some bases you need a pass how does it work here?,2013-07-08T13:36:38+0000,599776630053536_6531370,10205276464862757,0
8804,110389852325552_603960209635178,"John, what you do with your own time is your business. If you're at work, check this page out for duty reasons. If you're not at work, check it out for funsies!",2013-07-08T17:07:15+0000,603960209635178_6531973,110389852325552,2
8805,110389852325552_603960209635178,"Diane, it was an enterprise-wide decision to make a clean go of it. Even DeCA's employees at their headquarters and region offices are furloughed today.",2013-07-08T20:35:16+0000,603960209635178_6532459,110389852325552,0
8806,110389852325552_603960209635178,"Adam Bell, AAFES is a non-appropriated fund store, which means it isn't subject to the furlough.",2013-07-08T17:05:58+0000,603960209635178_6531969,110389852325552,0
8807,110389852325552_603960209635178,collective shaking of heads and disgust.,2013-07-08T12:17:47+0000,603960209635178_6531193,10152772984352067,3
8808,110389852325552_603960209635178,"Sorry, however be thankful you have a job!! Government Contractors just cut deep!",2013-07-08T12:50:25+0000,603960209635178_6531268,750212691675794,2
8809,110389852325552_603960209635178,"GTG, we must keep as much humor as possible during this. :-)",2013-07-08T17:10:23+0000,603960209635178_6531981,10203428810743476,1
8810,110389852325552_603960209635178,"With the number of commissaries in the general area, would it not have made more sense to rotate closing days, for instance, Belvoir on Monday, Quantico on Wed, etc?",2013-07-08T20:21:47+0000,603960209635178_6532428,4103612405254,0
8811,110389852325552_603960209635178,By reading this did we just violate the furlough?,2013-07-08T16:45:48+0000,603960209635178_6531921,10203428810743476,0
8812,110389852325552_603960209635178,Dose mean that for aafes main store px the hour are staying the same????,2013-07-08T13:59:26+0000,603960209635178_6531464,10152582068497362,0
8813,110389852325552_603255023039030,Lynette & Colleen - you may want to post your questions to a separate facebook page: Welcome to Fort Belvoir,2013-07-09T14:29:42+0000,603255023039030_6534882,110389852325552,2
8814,110389852325552_603255023039030,Can you up date us on what's playing at woods theater each week along with the times?,2013-07-06T18:59:00+0000,603255023039030_6526999,10151970877136574,2
8815,110389852325552_603255023039030,Ok thanks!,2013-07-09T15:47:31+0000,603255023039030_6535036,10202924778959256,0
8816,110389852325552_603255023039030,Something for the new comers. We will be PCSing there shortly.,2013-07-07T04:24:40+0000,603255023039030_6528051,10202924778959256,0
8817,110389852325552_603255023039030,Doing just great the way you are...,2013-07-06T19:50:38+0000,603255023039030_6527094,371527616342531,1
8818,110389852325552_603255023039030,Is there a page where we can get info such as dentists in the area that people like or hair salons?,2013-07-06T17:55:26+0000,603255023039030_6526881,10205679318814024,0
8819,110389852325552_601061706591695,Great!,2013-07-04T14:46:34+0000,601061706591695_6520605,10152448896486053,1
8820,110389852325552_601138099917389,Personal safety should ALWAYS be at the forefront of EVERYONE'S minds. Please do not announce on a public forum - such as this one - that you are going to a certain park on a certain day. It's just announcing when your belongings and peace of mind can be taken away.,2013-07-04T15:43:33+0000,601138099917389_6520741,110389852325552,0
8821,110389852325552_601138099917389,Kings dominion is doing free admission to serve persons with military ID on the 3rd and 4th also.,2013-07-02T14:14:01+0000,601138099917389_6514979,915857575094971,0
8822,110389852325552_601138099917389,think its worth us going?,2013-07-02T14:13:21+0000,601138099917389_6514977,915857575094971,0
8823,110389852325552_601138099917389,Callie Barbara Cuddy are you going to this?,2013-07-02T14:11:22+0000,601138099917389_6514968,915857575094971,0
8824,110389852325552_601138099917389,"We?re celebrating red, white and blue on July 3, 4 ? 9:30 p.m. at the Fort Meade Parade Field. Participants can enjoy live entertainment from Jarrod Niemann plus other great entertainers! Enjoy photo opportunities with the Budweiser Clydesdale horses, 2 Nascar car displays, a video gaming station, games, inflatable?s, delicious food and of course one of the best fireworks show around! This event is open to the public. No fireworks, sparklers, grills, coolers, pets or glass containers. Visit http://www.ftmeademwr.com/events/RedWhiteBlue.php for more information",2013-07-02T14:14:16+0000,601138099917389_6514980,10203939556154414,0
8825,110389852325552_601007459930453,"For Huntington and Belle View/New Alexandria residents  - Based on the latest forecast, if the area gets 2 inches of rain, especially over a short time, residents could experience significant street flooding in the Huntington area.  As a precaution, Huntington residents should move their vehicles to higher elevations. County officials also note that residents may experience localized street flooding in the Belle View/New Alexandria areas. However, structural flooding in the Huntington or Belle View/New Alexandria areas is not anticipated now.",2013-07-01T15:19:36+0000,601007459930453_6512114,110389852325552,0
8826,110389852325552_599858206712045,They need to do something there. The light at Gunston and J J Kingman has always been slow to turn and the green doesn't last long.,2013-06-28T21:50:14+0000,599858206712045_6505167,10206997345504601,4
8827,110389852325552_599858206712045,It's one way in and one way out at the PX and that's not good,2013-06-28T21:53:27+0000,599858206712045_6505170,10201995882253590,3
8828,110389852325552_599858206712045,"Definitely need another entrance/exit from the exchange. It's very difficult to turn left to get onto the main exit road, then even more difficult to turn left to exit onto Kingman. I went today, and will not be going nearly as much as I did at the old Exchange, because the parking lot makes me too nervous......",2013-06-28T21:53:44+0000,599858206712045_6505171,10152013212411428,8
8829,110389852325552_599858206712045,It's crazy... Never been to public place with only one entrance to get in and out parking lot...,2013-06-28T22:04:21+0000,599858206712045_6505183,10201995882253590,5
8830,110389852325552_599858206712045,Good idea...I nearly hit somebody on Kingman Road on the way home yesterday.  I was passing the PX and the other driver was turning left.  She didn't see me coming that way.  That intersection is going to be dangerous if they don't add a light to it.,2013-06-28T21:47:25+0000,599858206712045_6505163,10202343754264323,4
8831,110389852325552_599858206712045,Why do we do this to ourselves? You would never find a facility of this size outside the gate with only one way in and out.  Why can't the installation find a solution?... Or if there there is plan please share it with us,2013-06-28T22:27:51+0000,599858206712045_6505223,10205549424763422,2
8832,110389852325552_599858206712045,"You are right, so much easier!!",2013-06-28T21:46:49+0000,599858206712045_6505160,10151970877136574,3
8833,110389852325552_599858206712045,I do not understand why the entrance/exit was not addressed waaaay before the doors ever opened.  It makes no sense.,2013-06-29T17:52:50+0000,599858206712045_6507538,10153085253775966,0
8834,110389852325552_599858206712045,Hey! Dont tell people about my secret road that no one remembers it exists!,2013-06-28T23:02:13+0000,599858206712045_6505279,10101847776048796,1
8835,110389852325552_599858206712045,I would imagine this is an issue for the fire department too?,2013-06-28T22:33:23+0000,599858206712045_6505230,10205549424763422,1
8836,110389852325552_599858206712045,"It is obvious they are aware of the situation, which, I hope, is only temporary. Let's be patient and see what is done to fix the issue.",2013-06-28T23:09:57+0000,599858206712045_6505299,10101427582066463,0
8837,110389852325552_599858206712045,why are you giving away my secret :(,2013-06-28T22:39:21+0000,599858206712045_6505241,10152956436447780,0
8838,110389852325552_599739373390595,did anyone think about traffic when they designed this store??  the line to get in goes back to the Kingman gate!  this is ridiculous.,2013-06-28T21:29:34+0000,599739373390595_6505131,10204009874260205,5
8839,110389852325552_599739373390595,Try going during lunchtime. It's usually backed up around the corner on to Gunston...,2013-06-28T21:42:15+0000,599739373390595_6505152,10202913126260349,5
8840,110389852325552_599739373390595,Is Belvoir going to do anything with the light at Gunston and Kingman to ease the massive traffic problem the single entrance is causing?,2013-06-28T22:03:47+0000,599739373390595_6505181,10152857984943077,2
8841,110389852325552_599739373390595,When do you think the other entrance will open?,2013-06-28T21:13:12+0000,599739373390595_6505100,10153074537593931,1
8842,110389852325552_599739373390595,"Control was implemented, but other emergencies on post caused for police to clear from Gorgas Rd. to help.",2013-06-29T02:41:07+0000,599739373390595_6505737,10154771634595012,1
8843,110389852325552_599739373390595,"I personally have never seen it back up on Kingman, I just notice everone still trying to use the old entrance.  The new one has been underused as far as I have noticed and we go alot.  We come through the Kingman gate usually and once you pass the lights its a simple right turn right into the parking lot!",2013-06-28T21:32:55+0000,599739373390595_6505137,10151970877136574,1
8844,110389852325552_599739373390595,When they re do the entrance... To many traffic problems at that entrance.,2013-06-28T21:24:48+0000,599739373390595_6505120,10153314529214517,1
8845,110389852325552_599739373390595,"I have yet to make it into the PX, as soon as I see all the cars backed up, I just go home!",2013-06-29T04:06:57+0000,599739373390595_6505965,928295383849079,0
8846,110389852325552_599739373390595,"How about putting traffic control (police) out there, illegal u-turn x Police = Ticket in my book. shutting the exit and entrance seems to cause more of an safety issue then solve one. Bad call.",2013-06-28T23:22:48+0000,599739373390595_6505322,10203007333017223,0
8847,110389852325552_599739373390595,It was backed up past the golf course on Wednesday.,2013-06-28T21:46:06+0000,599739373390595_6505158,10153574478713054,0
8848,110389852325552_599305336767332,Briana BriSki Reynolds Trey Eden,2013-06-27T21:50:59+0000,599305336767332_6502309,10205078269252105,1
8849,110389852325552_599193720111827,It was very good training!,2013-06-27T16:19:45+0000,599193720111827_6501574,10101532261931967,1
8850,110389852325552_599193720111827,can others come too?,2013-06-27T16:10:27+0000,599193720111827_6501558,10151970877136574,0
8851,110389852325552_599180920113107,"Jamie Mancuso-Schwab - Traditionally, fireworks are an exceptionally expensive endeavor for an organization like DFMWR to be able to fund.",2013-06-28T14:03:10+0000,599180920113107_6504100,110389852325552,0
8852,110389852325552_599180920113107,"Even over at Woodlawn? Is this all meaning even the ones you can get at Wal-Mart such as Sparklers, whistlers ect.",2013-06-27T15:34:37+0000,599180920113107_6501499,10202549430680507,3
8853,110389852325552_599180920113107,not everyone listens though,2013-06-27T15:26:06+0000,599180920113107_6501476,10202271854196129,2
8854,110389852325552_599180920113107,Jay Medina,2013-06-27T15:50:03+0000,599180920113107_6501520,10152700160243145,0
8855,110389852325552_599180920113107,Not sure why they just don't cancel the day activities and still have a small fireworks display at night...We are The Backbone of this country and we do live on a MILITARY POST...This is a celebration of our freedom...such a shame!,2013-06-27T21:13:31+0000,599180920113107_6502234,10203557493170919,0
8856,110389852325552_599180920113107,Well ...,2013-06-27T15:51:10+0000,599180920113107_6501522,10203557493170919,0
8857,110389852325552_599180920113107,A friend of mine got in trouble for just using Sparklers last year.,2013-06-27T16:06:51+0000,599180920113107_6501550,10101782168172549,0
8858,110389852325552_599180920113107,good to know because of the parks there,2013-06-27T15:22:05+0000,599180920113107_6501463,10151970877136574,0
8859,110389852325552_599180920113107,It's roughly 1500$+ for every 5 minutes of fireworks. I don't think people realize how expensive they are.,2013-06-28T14:05:06+0000,599180920113107_6504105,10154692700735538,0
8860,110389852325552_599180920113107,my husband and I were just wondering this..,2013-06-27T15:22:58+0000,599180920113107_6501469,10154692700735538,0
8861,110389852325552_598784893486043,"Barbara Hewett Worley, the law applies except for legally parked or legally stopped out of the flow of traffic. While at a stop sign or light you are still to be attentive to traffic.",2013-06-26T19:12:20+0000,598784893486043_6499358,110389852325552,8
8862,110389852325552_598784893486043,"Samantha Torres, the law applies to actively texting or reading texts. Any task that averts your eyes from the road, even for a second, constitutes distracted driving. From the Virginia Department of Motor Vehicles: Here are some distracted driving facts for 2012 in Virginia:
?Most distracted driving crashes involved drivers 21 to 35 years old
?Most distracted driver crashes occurred at the end of the week on Thursdays, Fridays and Saturdays, between noon and 6 p.m.
?The top three driver distractions last year were, in order: ?drivers not having their eyes on the road
?fatigue
?cell phone use",2013-06-26T18:34:07+0000,598784893486043_6499286,110389852325552,2
8863,110389852325552_598784893486043,Finally ! I couldn't believe that this wasn't passed sooner ! Esp up by dc they drive like idiots !!!,2013-06-26T19:07:10+0000,598784893486043_6499340,10152678129138108,3
8864,110389852325552_598784893486043,OUT-flippin'-standing!,2013-06-26T18:18:57+0000,598784893486043_6499246,4944062377341,2
8865,110389852325552_598784893486043,What took ya so long??  I was writing tickets three years ago for texting/talking on the phone while on a federal installation.,2013-06-26T19:58:15+0000,598784893486043_6499472,10152485659218314,1
8866,110389852325552_598784893486043,About flippin time !!,2013-06-26T19:55:45+0000,598784893486043_6499464,10202095082955588,1
8867,110389852325552_598784893486043,About time!! They need to do it for talking on the phone too...,2013-06-26T18:24:41+0000,598784893486043_6499263,10204905459130294,2
8868,110389852325552_598784893486043,Long overdue.,2013-06-26T18:20:37+0000,598784893486043_6499255,10202343754264323,2
8869,110389852325552_598784893486043,Now if they could stop tailgating and speeding it would be even better!!,2013-07-15T22:15:48+0000,598784893486043_6553250,10152646145496322,1
8870,110389852325552_598784893486043,Tim Robertson,2013-06-26T21:00:18+0000,598784893486043_6499675,10206691026783460,0
8871,110389852325552_598784893486043,@barbara I would imagine it is while operating a vehicle. Just because you are stopped at lights you should still be observant of your surroundings.,2013-06-28T13:30:30+0000,598784893486043_6504027,10152835601762310,0
8872,110389852325552_598784893486043,Should be talking and/or texting!,2013-06-27T13:33:09+0000,598784893486043_6501232,10204482852325509,0
8873,110389852325552_598784893486043,That's good. But they really need to do more about people talking on a handset while driving. I have had countless close calls on NOVA roads by some moron talking on his handset while driving and not paying attention.,2013-06-26T21:39:56+0000,598784893486043_6499724,10154987290715161,0
8874,110389852325552_598784893486043,can you be cited if you are texting while stopped at a red light?,2013-06-26T18:45:20+0000,598784893486043_6499307,10154380669159172,0
8875,110389852325552_598784893486043,Ok. No more texting for you Patti.,2013-06-26T18:20:25+0000,598784893486043_6499254,10204515202865446,0
8876,110389852325552_598784893486043,"I'm glad this is in effect or will be, but how can a cop prove you were texting? I use my gps and listen to music on my phone ALL the time. I always pay attention to the road, I put my stuff on before I drive",2013-06-26T18:19:18+0000,598784893486043_6499250,10206167068834919,0
8877,110389852325552_598784893486043,Going to share-thanks for posting,2013-06-26T19:22:27+0000,598784893486043_6499382,10153681401091745,1
8878,110389852325552_598739253490607,"Cameron Mackenzie, our engineers, law enforcement and safety teams are looking at the collective issue. One of the challenges is changes to one light cycle could inadvertently disrupt traffic at higher volumes in other locations. They are working to deconflict the many variables that must be considered.",2013-06-26T16:23:17+0000,598739253490607_6498980,110389852325552,1
8879,110389852325552_598739253490607,"I understand, I just wanted to point it out. I also filed an ICE card as previously recommended. Thanks for looking at the issue and for having such a responsive digital presence!",2013-06-26T16:25:57+0000,598739253490607_6498985,10204925529648060,2
8880,110389852325552_598739253490607,Also the light at Woodlawn and Gorgas....ridiculous.  A flashing red would be so much better.,2013-06-26T19:19:44+0000,598739253490607_6499376,10205553426852210,2
8881,110389852325552_598739253490607,They need to fix the traffic signal cycle at Gunston and JJK. It stays green when there are no cars and takes a very long time to cycle. Same thing goes for Gorgas and Woodlawn.,2013-06-26T16:12:06+0000,598739253490607_6498962,10204925529648060,2
8882,110389852325552_598739253490607,Please figure it out quickly. Took me 45 minutes today to get from Beulah Gate to Rossell Village.,2013-06-26T23:18:39+0000,598739253490607_6499918,10153574478713054,0
8883,110389852325552_598739253490607,"I don't get the traffic design to get to the new PX. With a bigger PX of course you expecting more people, however the traffic lane are smaller and make it nearly impossible to go to the PX during the week. Specially at lunch, I think the need to go back to the drawing board and get a better access road",2013-06-26T18:01:44+0000,598739253490607_6499217,10152530917657151,1
8884,110389852325552_598739253490607,"Lol!  I've been looking at that entrance for a YEAR and asking myself if I was the only one that thought this was an extremely bad design...of course I also wonder how much was paid for that bad design, who approved said bad design, and WHY when this should have been apparent to those around was it not changed?!?!?",2013-06-26T19:13:11+0000,598739253490607_6499359,10205553426852210,0
8885,110389852325552_598711956826670,Thank you for posting,2013-06-26T14:31:46+0000,598711956826670_6498709,10152069850921344,1
8886,110389852325552_598493153515217,"Thanks, Fort Belvoir!! I will really miss going to the Freedom Fest, and I appreciate your suggestions.",2013-06-26T03:37:57+0000,598493153515217_6497559,10152920719420091,1
8887,110389852325552_598390430192156,Have they decided how they will cut these soldiers? Retention or recruitment?,2013-06-25T23:07:13+0000,598390430192156_6496777,10204677822243338,0
