,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
365,169018434110_10152253540559111,"Shouldn't a business owner have the right to choose their quality register 

-----LOCKHEED SHAKEDOWN-----
Subject:  ISO 9001 cert from SDMI. (LM1) out of, NY

Barb,
Lockheed Martin MST does not recognize your ISO certification because the registrar is not an accredited member of the IAF.

You may want to look for an alternate organization that is accredited with the IAF for this ISO certification.

Regards,

Chris
Christopher 
Supplier Quality Engineer, Sr
Lockheed Martin, Mission Systems & Training (MST) -

 ___________________________________________________________

From: Barbara >
Date: September 10, 2015 at 4:57:13 PM EDT
To: ""'Daryl. Guberman'"" <daryltqrs@yahoo.com>
Subject: RE: ISO 9001 cert from SDMI. (LM1 ) out of Marathon, NY
...
Daryl,

We agree that things aren?t fair, however its what our customer wants and at the end of the day if the customer isn?t happy the customer is no longer a customer.

Barb

The employee who - sweeps and runs the machines many times has the chutzpah the supposed owner doesn't - as illustrated in the above correspondence.

The owners of many companies are not leaders as demonstrated by LOCKHEED'S shakedown -sitting on the IAF (International Accreditation Forums-board) as a voting member on policy
Where is the leadership- shouldn't a business owner have the right to choose the registrar of choice rather than the one LOCKHEED SITS ON THE BOARD OF- ANSI-ANAB -ITS SISTER COMPANY IAF ( ANSI - ANAB)? AND MAKES POLICY OY - VEY- by LOCKHEED sitting on the board of the IAF the international accreditation forum-

 Basically, LOCKHEED suppliers pay the $45,000 per registration scheme(to ANSI- ANAB)  ( ISO 9001. AS 9100, TS 16949, ISO 13485 = ($180,000 K  x 90 -120 registrars- (Fee Schedule for Accreditation Programs for
Management Systems Certification Bodies ref FM 5300 pg 4 of 4    (http://aboac.org/FM5300.pdf )to utilize the ANSI -ANAB logo for each registration scheme THIS is the entry FEE to get into the IAF.
It's  a shakedown from the 1930s what LOCKHEED and other aerospace companies do. 
Is Lockheed's quality any better? from being a voting  on policy- member on the INTERNATIONAL ACCREDITATION FORUMS (IAF)  BOARD the sister company of ANSI-ANAB the accreditation body looking at them and their subcontractors 
http://www.defenseindustrydaily.com/the-usas-new-littoral-combat-ships-updated-01343/ 
http://www.defenseone.com/management/2013/10/watchdog-finds-719-problems-pentagons-f-35-program/71154/ 
http://www.pogo.org/our-work/letters/2012/ns-lcs-20120423-littoral-combat-ship-cracks.html 
LITTORAL COMBAT SHIP
Navy Complied with Regulations in Accepting Two Lead Ships, but Quality Problems Persisted after Delivery",2015-11-17T03:31:48+0000,10152253540559111_10153758946339111,10152391596446574,0
366,169018434110_10152253532934111,Congrats Jody !!!!,2016-09-28T04:54:00+0000,10152253532934111_10154596078419111,409418105872588,1
367,169018434110_10152253532934111,"All I know is, Jody is the man. This man would take the shirt off his back for you. We need more people like him.",2014-03-04T00:32:16+0000,10152253532934111_11358668,10204230931551678,3
368,169018434110_10152253532934111,"Wow, impressive!!! Nice pic!  Congrats, Jody!!!!",2014-03-05T12:30:37+0000,10152253532934111_11368482,10152442795328336,1
369,169018434110_10152253532934111,Congratulations Jody!!!,2014-03-04T21:08:23+0000,10152253532934111_11364521,10152487809417353,1
370,169018434110_10152253532934111,Congratulations Jodi.  Let's celebrate Friday,2014-03-04T20:58:24+0000,10152253532934111_11364374,10153254317896939,1
371,169018434110_10152253532934111,Congratulations.,2014-03-04T19:52:29+0000,10152253532934111_11363888,10205527998953861,1
372,169018434110_10152253532934111,Congrats Jody!!!,2014-03-04T13:39:03+0000,10152253532934111_11361840,10205253573772468,1
373,169018434110_10152253532934111,Great picture bud!!!,2014-03-04T10:24:51+0000,10152253532934111_11360910,923827034316914,1
374,169018434110_10152253532934111,Congratulations Jody  have not seen you in a long time but it was always fun.,2014-03-04T09:03:08+0000,10152253532934111_11360657,1002299736463995,1
375,169018434110_10152253532934111,Congrats Jody!,2014-03-04T03:55:01+0000,10152253532934111_11359692,10106333616473704,1
376,169018434110_10152253532934111,Congratulations Jody!! Great picture!!!,2014-03-04T03:13:10+0000,10152253532934111_11359534,10152975117188473,1
377,169018434110_10152253532934111,Congrats Jody!!  Tina and George,2014-03-04T02:50:50+0000,10152253532934111_11359430,1154056371339070,1
378,169018434110_10152253532934111,"Well played, Tobyhanna!  And well deserved, Jody!",2014-03-04T02:44:34+0000,10152253532934111_11359393,10206841644180870,1
379,169018434110_10152253532934111,Congratulations. Wish you the best in your promotion!,2014-03-04T02:39:26+0000,10152253532934111_11359361,883681808322851,1
380,169018434110_10152253532934111,Way to go!  Congratulations! You've earned it!,2014-03-04T02:36:40+0000,10152253532934111_11359343,964345350265908,1
381,169018434110_10152253532934111,Congratulations Jody!,2014-03-04T02:35:44+0000,10152253532934111_11359337,345073215675060,1
382,169018434110_10152253532934111,Congratulations Jodi.  Let's celebrate Friday night,2014-03-04T02:33:39+0000,10152253532934111_11359323,10153254317896939,1
383,169018434110_10152253532934111,Congratulations!!!,2014-03-04T02:17:15+0000,10152253532934111_11359232,10202652776907560,1
384,169018434110_10152253532934111,Awesome news... Congrats!,2014-03-04T02:16:52+0000,10152253532934111_11359230,10153990199629974,1
385,169018434110_10152253532934111,Great job !,2014-03-04T02:12:34+0000,10152253532934111_11359196,818158941545122,1
386,169018434110_10152253532934111,Congratulations. Excellent news.,2014-03-04T02:05:14+0000,10152253532934111_11359152,10203972910857492,1
387,169018434110_10152253532934111,"Congrats, Jodi!!!!",2014-03-04T02:01:21+0000,10152253532934111_11359135,10204813665535271,1
388,169018434110_10152253532934111,Congrats again. Great pic. Are you handing out wallets :),2014-03-04T01:56:46+0000,10152253532934111_11359116,10205795018467579,1
389,169018434110_10152253532934111,Congrats!  Nice picture !,2014-03-04T01:19:09+0000,10152253532934111_11358907,10205430130818037,1
390,169018434110_10152253532934111,Congratulations!!!  You deserve it!!!  I still appreciate all your help.,2014-03-04T01:14:26+0000,10152253532934111_11358877,1356275324406979,1
391,169018434110_10152248110204111,hoooah!!!,2014-02-28T23:50:21+0000,10152248110204111_29591060,10202886822955080,0
392,169018434110_10152248110204111,I miss working on the Depot.,2014-02-28T23:42:56+0000,10152248110204111_29591008,10152579011977305,0
393,169018434110_591160874308061,when the rtoads are slick call in sick,2014-02-28T21:30:44+0000,591160874308061_3603158,10204528325480339,2
394,169018434110_10152245492864111,That's very close to John's parents. They live just an exit further down I-380.,2014-02-28T17:29:28+0000,10152245492864111_11332964,974972019199104,0
395,169018434110_10152245492864111,NICE!!! :D,2014-02-28T00:37:59+0000,10152245492864111_11328111,846894501990834,1
396,169018434110_10152245173259111,The employee checking tags looks more like Mr. Duane Broad than Mr. Daniel Salerno.,2014-03-03T16:40:54+0000,10152245173259111_11355637,1427164653984925,0
397,169018434110_10152224894759111,Can I get a POC for reserve training for an upcoming annual training? One of my section sergeants has been trying to get in contact with the coordinator via the number on the website and has left a message but no one has got back to him. Also What are the hours of operation that would be best to call?,2014-02-19T04:52:59+0000,10152224894759111_29472374,10153148836599325,0
398,169018434110_10152224894759111,a liberal leave policy is in effect,2014-02-18T12:27:11+0000,10152224894759111_29463036,10204528325480339,0
399,169018434110_415542085248944,The lot will be open for ice skating all day.,2014-02-14T12:32:08+0000,415542085248944_1989151,10204528325480339,0
400,169018434110_415542085248944,nothing stops the depot,2014-02-14T13:26:47+0000,415542085248944_1989260,825841890783911,1
401,169018434110_415542085248944,I feel better about being in Afghanistan now...,2014-02-14T13:40:31+0000,415542085248944_1989288,829725907089134,0
402,169018434110_583655468391935,why did we open in the first place?,2014-02-13T18:19:46+0000,583655468391935_3564926,10204034629084470,1
403,169018434110_10152192492429111,"I have about 5"" on the ground here in Sciota/Brodheadsville area for those coming south (Leh. Vly.) or SW (western Poc's/Carbon Cty. Travel safely!",2014-02-03T17:22:07+0000,10152192492429111_29274431,666342740069720,1
404,169018434110_576052475818901,"Can you get back with Tobyhanna, Ben?",2014-01-30T01:47:11+0000,576052475818901_3523906,949346971783581,0
405,169018434110_576052475818901,This is not electronics work so how does this help Tobyhanna?,2014-02-24T12:34:50+0000,576052475818901_3591808,10204528325480339,0
406,169018434110_10152164495664111,"""Special Agent Gebhardt""",2014-01-22T01:20:28+0000,10152164495664111_11061700,10152379778490940,2
407,169018434110_10152164495664111,Congrats--something to be extremely proud of!!!! Best of luck!!!,2014-01-22T02:14:52+0000,10152164495664111_11061991,963802696981724,2
408,169018434110_10152164495664111,Extremely impressive! Congrats on an amazing accomplishment .,2014-01-22T00:57:12+0000,10152164495664111_11061588,859330404124129,2
409,169018434110_10152164495664111,Wow!! Congrats Daryl!!!,2014-01-22T04:01:30+0000,10152164495664111_11062531,819243711431860,1
410,169018434110_10152164495664111,Congrats Daryl!!,2014-01-22T01:22:26+0000,10152164495664111_11061710,10152355368083629,1
411,169018434110_10152164495664111,Congratulations Daryl!,2014-01-22T11:15:12+0000,10152164495664111_11063862,817290264983408,1
412,169018434110_10152164495664111,Way to go Chief!!!  Awesome job!!!,2014-01-22T04:59:05+0000,10152164495664111_11062739,10207392736326330,1
413,169018434110_10152164495664111,Awesome ! Congrats !!,2014-01-22T01:32:00+0000,10152164495664111_11061763,10206032134709170,1
414,169018434110_10152164495664111,What an honor!,2014-01-22T13:00:55+0000,10152164495664111_11064330,684889004900289,1
415,169018434110_10152164495664111,Nice job!  Way to stay focused on achieving your goals!,2014-03-04T01:13:29+0000,10152164495664111_11358873,719339431553435,0
416,169018434110_10152164495664111,You picked a great hubby :),2014-01-26T21:30:44+0000,10152164495664111_11095167,234208103436098,0
417,169018434110_10152164495664111,Congrats Good Luck you are an amazing man wanting to give back in this capacity. God Speed,2014-01-24T03:45:45+0000,10152164495664111_11076033,316037291906126,1
418,169018434110_10152164495664111,Congrats !!! Best of Luck :D This is the most Amazing accomplishment !!!,2014-01-22T03:09:35+0000,10152164495664111_11062304,793875847297179,1
419,169018434110_10152164495664111,Congrats,2014-01-22T03:00:29+0000,10152164495664111_11062252,10202794586173710,1
420,169018434110_10152164495664111,Wow!!! Congrats Daryl!!!,2014-01-22T01:59:34+0000,10152164495664111_11061917,10201692709996497,1
421,169018434110_10152164495664111,Congratulations Daryl Gebhardt. U deserve it after all your hard work.,2014-01-22T01:26:13+0000,10152164495664111_11061733,10203162887813350,1
422,169018434110_10152164495664111,Great accomplishment!! Congratulations!!,2014-01-22T01:07:42+0000,10152164495664111_11061639,10204818244088395,1
423,169018434110_10152164495664111,Fantastic!!!!,2014-01-22T01:01:17+0000,10152164495664111_11061608,10203555159699141,1
424,169018434110_10152164495664111,"Awesome!!! Congrats, Daryl!!!",2014-01-22T00:57:23+0000,10152164495664111_11061590,10202913270425286,1
425,169018434110_10152164495664111,Congratulation  Daryl  !!!!,2014-01-22T00:10:21+0000,10152164495664111_11061341,565877690210453,1
426,169018434110_10152164495664111,Congrats!!,2014-01-22T00:06:25+0000,10152164495664111_11061322,311127475734746,1
427,169018434110_10152164485024111,Congrats Mark!,2014-03-04T01:04:52+0000,10152164485024111_11358824,719339431553435,0
428,169018434110_10152164485024111,Congrats Mark!!,2014-01-22T12:03:32+0000,10152164485024111_11064053,10202886822955080,0
429,169018434110_10152164485024111,Congratulations Mark!,2014-01-21T21:55:05+0000,10152164485024111_11060460,1078510695513918,0
430,169018434110_10152164444294111,I miss camoing that beast!,2014-01-25T19:27:23+0000,10152164444294111_11086832,683946441662077,0
431,169018434110_10152164444294111,"I have a patent on that safety brace. AN/TPQ-37 Radar Antenna Safety Brace, Patent No. 8,573,550 B1, Date of Patent: Nov. 5, 2013.",2014-01-21T18:08:16+0000,10152164444294111_11058870,666236520090446,0
432,169018434110_10152131749749111,It's a long walk in lol,2014-01-08T11:04:20+0000,10152131749749111_28949361,10203319073560920,0
433,169018434110_10152131749749111,get me out of here! freezing!,2014-01-07T16:53:42+0000,10152131749749111_28939038,10151978968821400,0
434,169018434110_10152131749749111,"Lol, memories",2014-01-07T15:26:14+0000,10152131749749111_28938094,10202825872401973,0
435,169018434110_10152131749749111,Aleida and I second Debbie on that!,2014-01-07T13:11:30+0000,10152131749749111_28936649,666342740069720,1
436,169018434110_10152131749749111,"I sure am glad I'm retired and don't have to walk through that parking lot, lol.",2014-01-07T12:46:19+0000,10152131749749111_28936417,10202136072069333,2
437,169018434110_10152130121424111,Congrats James!,2014-01-06T20:21:24+0000,10152130121424111_28927141,683373098483855,1
438,169018434110_10152098422844111,Way to go Russ and the whole safety staff. Well deserved award.,2013-12-24T19:25:58+0000,10152098422844111_10846843,232013640321879,1
439,169018434110_10152098422844111,Way to go Russ!!!,2013-12-24T18:25:05+0000,10152098422844111_10846374,10202886822955080,1
440,169018434110_10152098422844111,Good job Russ! You are a wiener!,2013-12-24T19:19:30+0000,10152098422844111_10846794,828174023884367,1
441,169018434110_10152098422844111,Russ is the MAN,2013-12-24T20:10:29+0000,10152098422844111_10847235,10154907457143646,1
442,169018434110_10152089527829111,Bernie!!,2015-12-03T19:51:51+0000,10152089527829111_10153791028944111,10203867365913912,0
443,169018434110_10152089520399111,Yep it was wonderful how there were so many layoffs and the economy of the town went right into the toilet yep great job,2013-12-21T13:04:36+0000,10152089520399111_28728048,10205700690146142,0
444,169018434110_10152089520399111,Great message Gerhard.,2013-12-20T14:15:36+0000,10152089520399111_28717352,1577430245618949,2
445,169018434110_10152057671139111,"My child went and came back extremely happy! Thank you TAD, for bringing him so much joy!!",2013-12-10T17:34:38+0000,169018434110:10152057671139111:10101331650483551_10100138753858236,564129847050269,1
446,169018434110_10152020693199111,Awww!  I ? a LOT of those folk!  Good people!,2013-11-21T19:34:42+0000,10152020693199111_10593778,10152528393059211,1
447,169018434110_10152020693199111,Sue Holshouser Weidenthal,2013-11-21T19:03:06+0000,10152020693199111_10593562,10153380457822468,0
448,169018434110_10152020693199111,"Frank, if you check this drop me a note.  tonyragi@aol.com. We were old acquaintances at Kessler 1960-61.  Tony Gilligan",2013-12-28T20:39:48+0000,10152020693199111_10882918,10207429724401847,0
449,169018434110_10152015273504111,Christine Dixon-Fugate Kaja Walters Tony Walters,2013-11-19T15:51:20+0000,10152015273504111_10578864,10206780513931224,0
450,169018434110_10152014989799111,HOOAH!,2013-11-20T00:09:27+0000,169018434110:10152014989799111:10101331650483551_10100186879344374,10152528393059211,1
451,169018434110_10152014989799111,Way to go Frank; all the best,2013-11-25T12:46:53+0000,169018434110:10152014989799111:10101331650483551_10100562213771175,1121891234574478,1
452,169018434110_10152013212134111,"From Aleida and myself, congratulations to Mr. Zardecki!",2013-11-18T21:24:44+0000,10152013212134111_28332239,666342740069720,1
453,169018434110_10152013212134111,Congratulations Mr. Zardecki!,2013-11-19T16:57:54+0000,10152013212134111_28341061,10205663179634011,1
454,169018434110_10152013212134111,Congratulations Frank. A job well done.,2013-11-19T10:15:21+0000,10152013212134111_28337848,10201446970455640,1
455,169018434110_10152012931899111,I can't believe that Pat didn't match his t-shirt and shorts!!,2013-11-19T01:38:07+0000,10152012931899111_10575639,888936567791555,2
456,169018434110_10151957285949111,Is there a chance they might be uploaded to FB?,2013-11-06T14:05:52+0000,10151957285949111_28185758,10202886822955080,0
457,169018434110_10151910056029111,"Wow, great to hear from all of you! Tobyhanna truly has the best employees out there.",2013-10-11T14:33:11+0000,10151910056029111_27885374,169018434110,2
458,169018434110_10151910056029111,2/4/1980 to 12/31/20011  32 years was enough in the Paint shop for 36+ years of combined service,2013-10-11T02:13:50+0000,10151910056029111_27880409,737517376288336,3
459,169018434110_10151910056029111,"March 1984....worked for 6 years, left and came back in 2009..  :)",2013-10-10T18:41:51+0000,10151910056029111_27876307,10205236562178984,2
460,169018434110_10151910056029111,1984 aug,2013-10-10T18:32:43+0000,10151910056029111_27876210,782365798465971,3
461,169018434110_10151910056029111,June 14 1987,2013-10-11T11:04:31+0000,10151910056029111_27883501,725167830865881,2
462,169018434110_10151910056029111,Spent the summer of '78 in sandblast....left and came back in Nov '82.....,2013-10-11T00:35:27+0000,10151910056029111_27879512,10204991316317108,2
463,169018434110_10151910056029111,Past and present!!,2013-10-11T14:35:38+0000,10151910056029111_27885397,10204205706320471,0
464,169018434110_10151910056029111,"You were still in elementary school, I think",2013-10-11T11:10:38+0000,10151910056029111_27883559,725167830865881,0
465,169018434110_10151910056029111,"April 26, 1986",2013-10-11T10:58:18+0000,10151910056029111_27883448,10203324554822455,1
466,169018434110_10151910056029111,Memorial Day 2008.,2013-10-11T08:38:15+0000,10151910056029111_27882540,10205204391099678,1
467,169018434110_10151910056029111,February 2005.  11 years to go......,2013-10-10T23:10:50+0000,10151910056029111_27878955,10202664654369705,1
468,169018434110_10151910056029111,July 31 2006,2013-10-10T19:48:22+0000,10151910056029111_27877172,10204205706320471,1
469,169018434110_10151910056029111,"Transferred in 1986 from Fort Monmouth, and retired from Tobyhanna in 2012, after 37 total years.",2013-10-10T19:27:29+0000,10151910056029111_27876928,10202136072069333,1
470,169018434110_10151910056029111,Feb. 1986,2013-10-10T19:21:00+0000,10151910056029111_27876848,386441294863139,1
471,169018434110_10151903253619111,We're ready,2013-10-07T14:15:29+0000,10151903253619111_27839481,10203045579594323,0
472,169018434110_10151888358704111,Congrats Carl and Lynn!,2013-09-30T15:58:49+0000,10151888358704111_10216403,837985719548290,1
473,169018434110_10151888358704111,Kurt!!,2015-12-03T19:52:38+0000,10151888358704111_10153791029864111,10203867365913912,0
474,169018434110_10151865673069111,"Save our livelihood and keep our children in this state!!!!! No jobs, no youth!!!",2013-09-19T18:51:30+0000,10151865673069111_27634978,10152698857733139,0
475,169018434110_10151859508474111,"No matter what kinds of frustrations you might find yourself facing in life, promise yourself that you will never give up on yourself or your dreams.  And, if you see someone who needs help, remember to ASK, CARE, ESCORT ? you can make a life saving difference.  Thank you again for all you do and for the difference you make for one another, our families and our nation.",2013-09-19T12:37:57+0000,10151859508474111_27630854,683373098483855,2
476,169018434110_10151858975049111,Where is the Closed Caption ?,2015-02-17T21:50:20+0000,10151858975049111_10153108127619111,1537898239826388,0
477,169018434110_10151856650424111,"Bob is a great guy, My father and I knew him for a long time. This guy would go out of his way to help out anyone..",2013-09-16T12:18:55+0000,10151856650424111_27593481,666236520090446,2
478,169018434110_10151856650424111,Thank you for helping out and supporting your neighbors who need a little assistance.,2013-09-16T18:12:44+0000,10151856650424111_27596673,683373098483855,1
479,169018434110_10151856650424111,"Wow Bob, After all these years of working with wood....you are still helping people in need......Semper Fi",2013-09-16T17:47:17+0000,10151856650424111_27596415,10201446970455640,1
480,169018434110_10151846008954111,Was in building 4 watching it on TV with the rest of the ATCALS crew when the first tower came down. 10 MIN later they closed the base and sent everyone home. The next day it took me 2 hours to get in the front gates with the added security.  Day I will never forget.,2013-09-12T00:01:47+0000,10151846008954111_27543414,10203555159699141,1
481,169018434110_10151844555209111,#Congratulations :),2013-09-10T18:17:35+0000,10151844555209111_10076384,574558419324838,0
482,169018434110_10151834533874111,"The Depot serves a vital function, as well as support for Active Duty and retired military personnel in the area.",2013-09-06T23:28:41+0000,10151834533874111_10051418,10203404276005807,1
483,169018434110_10151827753709111,Thanks :D,2013-09-03T18:14:31+0000,10151827753709111_27445068,622546281170562,1
484,169018434110_10151817401694111,Pretty Spectacular ;) :D,2013-08-29T18:15:35+0000,10151817401694111_27389706,574558419324838,0
485,169018434110_10151815545779111,CONGRATULATION ;),2013-08-28T19:16:12+0000,10151815545779111_27378413,574558419324838,1
486,169018434110_10151810836949111,enough with the fire alarms...,2013-08-26T15:55:40+0000,10151810836949111_27354343,10204174588418848,1
487,169018434110_10151810836949111,Never long enough!!!!,2013-08-26T15:48:03+0000,10151810836949111_27354237,10203555159699141,0
488,169018434110_10151810836949111,Bad Day my Brothers.! ;),2013-08-26T15:46:45+0000,10151810836949111_27354225,574558419324838,0
489,169018434110_10151800626839111,Congrats to Mr. Zardecki. He was a supporter of the Hi Tech when I was stationed there.,2013-08-22T02:25:00+0000,10151800626839111_9943837,10203404276005807,1
490,169018434110_10151780223569111,Mark you calendars and come out to support the Tobyhanna Army Depot community programs.,2013-08-12T20:15:21+0000,10151780223569111_27201022,683373098483855,3
491,169018434110_10151780223569111,Wish I was still there.,2013-08-13T02:12:08+0000,10151780223569111_27203958,10203404276005807,1
492,169018434110_10151766758839111,"I wish we had all this when I went through the training in July 2008.  We only had 1 Medium ""tent"", a TMSS-Medium with switches to enable some faults, and one CCP shelter (that was only there to look at).  I'm glad the TOC Training Program has evolved.  Well done, everyone!",2013-08-07T04:45:02+0000,10151766758839111_9842626,10205204391099678,1
493,169018434110_10151766752769111,Thank you TWC for supporting and enabling our student scholars in achieving their educational aspirations and goals.,2013-08-06T20:35:00+0000,10151766752769111_9840141,683373098483855,0
494,169018434110_10151752598209111,Thank you to all the organizations and people who made this an enjoyable and informative event to honor our military retirees.  A special thanks to Tobyhanna MWR and Retiree Services Office teams.,2013-07-31T16:45:33+0000,10151752598209111_9799351,683373098483855,1
495,169018434110_10151752598209111,I remember my time at Tobyhanna with great fondness. Was stationed there in the late 90's,2013-07-31T23:27:42+0000,10151752598209111_9801728,10203404276005807,1
496,169018434110_10151714823519111,Thank you for your service and dedication.,2013-07-29T15:16:32+0000,10151714823519111_9785281,683373098483855,1
497,169018434110_10151714823519111,Ms. Rudat!,2015-12-03T19:55:29+0000,10151714823519111_10153791033594111,10203867365913912,0
498,169018434110_10151714823519111,Paulette!!,2015-12-03T19:53:27+0000,10151714823519111_10153791030504111,10203867365913912,0
499,169018434110_10151714629594111,Tobyhanna always did a great job monitoring products we supplied them!,2013-07-15T20:04:17+0000,10151714629594111_9691270,10203454450748373,1
500,169018434110_10151714620079111,Congrats and welcome on board to the Rittenhouse family.,2013-07-29T15:14:52+0000,10151714620079111_9785267,683373098483855,1
501,169018434110_10151669269014111,Great work Robert!,2013-06-24T18:27:59+0000,10151669269014111_9548269,901816969837995,0
502,169018434110_10151639784814111,"Way to go Caleigh, Palmer and James!",2013-06-10T16:57:34+0000,10151639784814111_26474629,683373098483855,1
503,169018434110_10151639784814111,"Yes there reward is them being furloughed now, isn't that great!! But thank God for such great employees like this, facing furloughs and still working there best. Something wrong with this picture..",2013-06-10T16:42:42+0000,10151639784814111_26474474,10203142598461891,0
504,169018434110_10151639784814111,Way to caleigh. U totally deserve it.,2013-06-10T16:29:25+0000,10151639784814111_26474333,10204474531078285,0
505,169018434110_10151621062879111,Superior work by our Environmental Management Division and great team effort by all!,2013-06-10T16:24:30+0000,10151621062879111_26474299,683373098483855,0
506,169018434110_10151556272034111,"Congratulations Noel, Brian and Robert!  Great work on representing Tobyhanna at the CECOM level.",2013-04-22T21:02:02+0000,10151556272034111_25891192,683373098483855,2
507,169018434110_10151556272034111,Way to go Brian!!!,2013-04-22T20:25:00+0000,10151556272034111_25890795,810045739015248,0
508,169018434110_10151555756664111,Really appreciate all of the volunteers who came out on Saturday morning to clean-up Tobyhanna Army Depot's adopt-a-highway portion of the I380 Exit Ramp and Gouldsboro Road by the Scranton Gate. Thank you Wendy for organizing all of us and for providing refreshments. Cheers.,2013-04-24T19:27:26+0000,10151555756664111_25914996,683373098483855,1
509,169018434110_10151555756664111,Took a week vacation time. No emissions from driving to work.lol,2013-04-22T14:41:02+0000,10151555756664111_25887056,10203635917045368,1
510,169018434110_10151524918964111,Awesome Tiff!!,2013-04-03T10:22:48+0000,10151524918964111_8998988,10152701662302935,1
511,169018434110_10151524526464111,Great Job guarding our information!,2013-04-02T13:37:53+0000,10151524526464111_25692368,10203635917045368,1
512,169018434110_10151524526464111,M?mmmmm so gaurded,2015-09-27T01:34:25+0000,10151524526464111_10153665584454111,1666492657013153,0
513,169018434110_150410005127753,"""Pentagon Hopes to...""!!!",2013-03-28T10:49:56+0000,150410005127753_304184,1427164653984925,1
514,169018434110_10151492496314111,That is great! Thank you for sharing!,2013-03-13T18:09:57+0000,10151492496314111_8865125,10153044041727999,1
515,169018434110_10151492496314111,Congrats Nathan!!,2013-03-13T18:23:10+0000,10151492496314111_8865229,10203356661692110,1
516,169018434110_10151492496314111,"Congrats there Nick, good job man.....Ed (Hockey-Puck from #9)",2013-03-13T19:52:07+0000,10151492496314111_8865789,737517376288336,1
517,169018434110_10151492496314111,Awesome!!,2013-03-14T01:18:59+0000,10151492496314111_8867551,632266813514909,1
518,169018434110_10151492473184111,"WTG, Greg!!",2015-09-17T12:45:07+0000,10151492473184111_10153646857184111,10203696359781933,0
519,169018434110_10151490694374111,Awesome people. God Bless them  and I hope they all enjoy their retirement!,2013-03-12T16:54:53+0000,10151490694374111_8858158,10203289060891807,1
520,169018434110_580331928645534,Too much of a dove for me,2013-03-05T18:17:43+0000,580331928645534_6765294,951358958224120,0
521,169018434110_336476206452734,"OPM, the Senate, Congress, and The President should be forced to suffer along with us if we are pushed into a furlough situation, let's see how fast a budget would be worked out then .",2013-02-27T16:56:49+0000,336476206452734_1650986,10203674286284564,3
522,169018434110_10151458348784111,"No, i dont want snow any more :(",2013-02-26T22:52:39+0000,10151458348784111_25365031,10202800984976557,0
523,169018434110_168786343271689,me and mom are going!,2013-02-26T00:04:51+0000,168786343271689_501753,10205236562178984,1
524,169018434110_10151421273369111,"Anthony, Tobyhanna's liberal leave policy applies directly to federal employees. Contracted employees need to check with their respective contracting agency to see if leave is authorized for inclement weather.",2013-02-08T19:22:22+0000,10151421273369111_25191042,169018434110,0
525,169018434110_157994184353068,Tickets alone for Matilda start at $80,2013-02-08T12:48:05+0000,157994184353068_412574,10205673101807706,1
526,169018434110_10151418804509111,"Yes, and those 4,800 people are being laid off left and right and made to deal with threats of mandatory non-consecutive 28 day furloughs too! Nice!",2013-02-07T21:28:39+0000,10151418804509111_8637137,10204619672426302,1
527,169018434110_10151418804509111,"It was 4801! Until september 28, 2012!",2013-02-07T23:08:31+0000,10151418804509111_8637846,10203064337195909,0
528,169018434110_10151418804509111,"Jessica and David, All queries on sequestration should be referred to OSD Public Affairs:
LTC Beth Robbins
703-693-8287
Elizabeth.robbins@osd.mil",2013-02-08T12:16:57+0000,10151418804509111_8640796,169018434110,0
529,169018434110_422890047785572,"Congratulations, I know my husband is honored to work there (when he's not in Afghanistan).",2013-02-04T18:26:48+0000,422890047785572_52329261,10202440572008725,1
530,169018434110_10151405607799111,Wait....wasn't there just a 100 year celebration recently??? 60 years of electronics excellence??? What were the other 40?,2013-02-01T14:48:37+0000,10151405607799111_25116754,10204619672426302,0
531,169018434110_10151405607799111,"Jessica, the 100th anniversary last year was a celebration of 100 years of the Army's presence in Tobyhanna. Today's date marks 60 years since the opening of Tobyhanna Signal Depot on Feb. 1, 1953.",2013-02-01T15:27:14+0000,10151405607799111_25117120,169018434110,0
532,169018434110_10151405607799111,Yea !,2013-02-01T15:50:50+0000,10151405607799111_25117344,977739035656232,0
533,169018434110_10151405607799111,Happy Birthday Toby!  Glad to be a part of the celebration.,2013-02-01T16:46:54+0000,10151405607799111_25117911,10205663179634011,1
534,169018434110_10151405607799111,Happy Birthday Toby!!  I still have not seen my 100th anniversary jacket.  I retired in May 2012.,2013-02-01T17:26:56+0000,10151405607799111_25118260,10202136072069333,0
535,169018434110_10151405607799111,Happy Birthday Tobyhanna!  Today we celebrated 60 years of success and service to our Armed Forces.  Thank you to our workforce whose tremendous efforts created the worldwide reputation for excellence in electronics we enjoy today.  Our continuing commitment to being the best value for our customers will ensure we celebrate many more milestone anniversaries in the years to come.  Great work!,2013-02-01T22:29:47+0000,10151405607799111_25120847,683373098483855,1
536,169018434110_10151405607799111,"Debra-Ann, we are still waiting on shipment of the jackets as well as additional details regarding distribution. Retirees will be notified when we have a process in place. We expect to have everything finalized in the next several weeks.",2013-02-04T14:23:49+0000,10151405607799111_25147748,169018434110,0
537,169018434110_10151377198689111,awesome!!! so close,2013-01-28T19:11:38+0000,10151377198689111_25074681,10202886822955080,2
538,169018434110_10151368599559111,"Whoever is on twitter, shouldn't they be working instead?  Regular employees are not able to be on FB OR twitter outside of break.",2013-01-24T13:02:18+0000,10151368599559111_25029154,10202136072069333,0
